"UF","cod_municipio","municipio","zona","secao","eleitores_aptos","candidato","quantidade_votos"
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0054,375,BRANCO,3
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0054,375,NULO,7
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0093,301,13,154
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0093,301,22,95
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0093,301,BRANCO,5
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0093,301,NULO,5
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0111,229,13,124
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0111,229,22,49
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0111,229,BRANCO,1
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0111,229,NULO,16
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0080,302,13,149
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0080,302,22,96
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0080,302,BRANCO,4
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0080,302,NULO,11
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0095,372,13,174
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0095,372,22,127
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0095,372,BRANCO,6
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0095,372,NULO,6
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0029,391,13,187
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0029,391,22,112
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0029,391,BRANCO,3
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0029,391,NULO,9
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0081,299,13,142
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0081,299,22,101
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0081,299,BRANCO,5
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0081,299,NULO,5
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0103,220,13,118
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0103,220,22,59
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0103,220,BRANCO,3
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0103,220,NULO,3
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0026,307,13,141
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0026,307,22,90
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0026,307,NULO,15
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0057,281,13,158
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0057,281,22,56
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0057,281,BRANCO,3
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0057,281,NULO,9
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0071,307,13,142
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0071,307,22,96
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0071,307,BRANCO,2
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0071,307,NULO,5
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0100,368,13,178
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0100,368,22,113
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0100,368,BRANCO,2
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0100,368,NULO,6
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0045,374,13,205
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0045,374,22,111
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0045,374,BRANCO,1
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0045,374,NULO,2
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0072,296,13,151
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0072,296,22,59
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0072,296,BRANCO,2
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0072,296,NULO,7
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0036,378,13,179
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0036,378,22,136
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0036,378,NULO,7
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0058,278,13,167
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0058,278,22,51
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0058,278,BRANCO,3
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0058,278,NULO,8
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0066,380,13,179
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0066,380,22,123
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0066,380,BRANCO,3
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0066,380,NULO,4
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0037,382,13,183
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0037,382,22,117
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0037,382,BRANCO,6
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0037,382,NULO,10
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0147,387,13,131
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0147,387,22,187
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0147,387,BRANCO,2
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0147,387,NULO,6
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0085,300,13,157
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0085,300,22,98
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0085,300,BRANCO,1
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0085,300,NULO,6
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0061,259,13,114
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0061,259,22,95
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0061,259,BRANCO,3
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0061,259,NULO,9
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0097,376,13,168
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0097,376,22,146
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0097,376,NULO,9
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0107,390,13,184
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0107,390,22,122
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0107,390,BRANCO,4
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0107,390,NULO,9
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0154,165,13,83
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0154,165,22,55
rn,18414,"SÃO JOSÉ DE MIPIBU",00007,0154,165,NULO,7
rn,18678,"SERRINHA",00013,0050,368,13,200
rn,18678,"SERRINHA",00013,0050,368,22,83
rn,18678,"SERRINHA",00013,0050,368,BRANCO,4
rn,18678,"SERRINHA",00013,0050,368,NULO,6
rn,18678,"SERRINHA",00013,0053,310,13,172
rn,18678,"SERRINHA",00013,0053,310,22,74
rn,18678,"SERRINHA",00013,0053,310,BRANCO,2
rn,18678,"SERRINHA",00013,0053,310,NULO,4
rn,18678,"SERRINHA",00013,0074,367,13,198
rn,18678,"SERRINHA",00013,0074,367,22,94
rn,18678,"SERRINHA",00013,0074,367,BRANCO,7
rn,18678,"SERRINHA",00013,0074,367,NULO,4
rn,18678,"SERRINHA",00013,0121,315,13,170
rn,18678,"SERRINHA",00013,0121,315,22,79
rn,18678,"SERRINHA",00013,0121,315,BRANCO,1
rn,18678,"SERRINHA",00013,0121,315,NULO,10
rn,18678,"SERRINHA",00013,0086,307,13,191
rn,18678,"SERRINHA",00013,0086,307,22,68
rn,18678,"SERRINHA",00013,0086,307,BRANCO,4
rn,18678,"SERRINHA",00013,0086,307,NULO,2
rn,18678,"SERRINHA",00013,0047,310,13,186
rn,18678,"SERRINHA",00013,0047,310,22,61
rn,18678,"SERRINHA",00013,0047,310,BRANCO,1
rn,18678,"SERRINHA",00013,0047,310,NULO,3
rn,18678,"SERRINHA",00013,0116,280,13,162
rn,18678,"SERRINHA",00013,0116,280,22,65
rn,18678,"SERRINHA",00013,0116,280,BRANCO,1
rn,18678,"SERRINHA",00013,0116,280,NULO,6
rn,18678,"SERRINHA",00013,0049,370,13,220
rn,18678,"SERRINHA",00013,0049,370,22,89
rn,18678,"SERRINHA",00013,0049,370,BRANCO,1
rn,18678,"SERRINHA",00013,0049,370,NULO,2
rn,18678,"SERRINHA",00013,0044,296,13,165
rn,18678,"SERRINHA",00013,0044,296,22,68
rn,18678,"SERRINHA",00013,0044,296,BRANCO,2
rn,18678,"SERRINHA",00013,0044,296,NULO,6
rn,18678,"SERRINHA",00013,0051,367,13,206
rn,18678,"SERRINHA",00013,0051,367,22,87
rn,18678,"SERRINHA",00013,0051,367,BRANCO,1
rn,18678,"SERRINHA",00013,0051,367,NULO,4
rn,18678,"SERRINHA",00013,0120,309,13,173
rn,18678,"SERRINHA",00013,0120,309,22,85
rn,18678,"SERRINHA",00013,0120,309,BRANCO,4
rn,18678,"SERRINHA",00013,0120,309,NULO,2
rn,18678,"SERRINHA",00013,0055,309,13,172
rn,18678,"SERRINHA",00013,0055,309,22,65
rn,18678,"SERRINHA",00013,0055,309,NULO,9
rn,18678,"SERRINHA",00013,0094,307,13,189
rn,18678,"SERRINHA",00013,0094,307,22,72
rn,18678,"SERRINHA",00013,0094,307,BRANCO,3
rn,18678,"SERRINHA",00013,0094,307,NULO,7
rn,18678,"SERRINHA",00013,0048,163,13,91
rn,18678,"SERRINHA",00013,0048,163,22,35
rn,18678,"SERRINHA",00013,0048,163,BRANCO,1
rn,18678,"SERRINHA",00013,0048,163,NULO,3
rn,18678,"SERRINHA",00013,0073,363,13,226
rn,18678,"SERRINHA",00013,0073,363,22,97
rn,18678,"SERRINHA",00013,0073,363,BRANCO,1
rn,18678,"SERRINHA",00013,0073,363,NULO,5
rn,18678,"SERRINHA",00013,0052,306,13,192
rn,18678,"SERRINHA",00013,0052,306,22,65
rn,18678,"SERRINHA",00013,0052,306,NULO,4
rn,18678,"SERRINHA",00013,0083,368,13,214
rn,18678,"SERRINHA",00013,0083,368,22,99
rn,18678,"SERRINHA",00013,0083,368,BRANCO,2
rn,18678,"SERRINHA",00013,0083,368,NULO,2
rn,18678,"SERRINHA",00013,0144,297,13,127
rn,18678,"SERRINHA",00013,0144,297,22,72
rn,18678,"SERRINHA",00013,0144,297,BRANCO,1
rn,18678,"SERRINHA",00013,0144,297,NULO,5
rn,18678,"SERRINHA",00013,0054,310,13,185
rn,18678,"SERRINHA",00013,0054,310,22,71
rn,18678,"SERRINHA",00013,0054,310,NULO,7
rn,18678,"SERRINHA",00013,0132,295,13,165
rn,18678,"SERRINHA",00013,0132,295,22,62
rn,18678,"SERRINHA",00013,0132,295,BRANCO,3
rn,18678,"SERRINHA",00013,0132,295,NULO,5
rn,18678,"SERRINHA",00013,0072,311,13,194
rn,18678,"SERRINHA",00013,0072,311,22,61
rn,18678,"SERRINHA",00013,0072,311,NULO,2
rn,17094,"JARDIM DE PIRANHAS",00026,0050,349,13,216
rn,17094,"JARDIM DE PIRANHAS",00026,0050,349,22,64
rn,17094,"JARDIM DE PIRANHAS",00026,0050,349,BRANCO,1
rn,17094,"JARDIM DE PIRANHAS",00026,0050,349,NULO,6
rn,17094,"JARDIM DE PIRANHAS",00026,0062,264,13,192
rn,17094,"JARDIM DE PIRANHAS",00026,0062,264,22,26
rn,17094,"JARDIM DE PIRANHAS",00026,0062,264,BRANCO,2
rn,17094,"JARDIM DE PIRANHAS",00026,0062,264,NULO,2
rn,17094,"JARDIM DE PIRANHAS",00026,0053,351,13,263
rn,17094,"JARDIM DE PIRANHAS",00026,0053,351,22,42
rn,17094,"JARDIM DE PIRANHAS",00026,0053,351,BRANCO,1
rn,17094,"JARDIM DE PIRANHAS",00026,0053,351,NULO,1
rn,17094,"JARDIM DE PIRANHAS",00026,0059,299,13,214
rn,17094,"JARDIM DE PIRANHAS",00026,0059,299,22,48
rn,17094,"JARDIM DE PIRANHAS",00026,0059,299,BRANCO,2
rn,17094,"JARDIM DE PIRANHAS",00026,0059,299,NULO,5
rn,17094,"JARDIM DE PIRANHAS",00026,0074,306,13,216
rn,17094,"JARDIM DE PIRANHAS",00026,0074,306,22,36
rn,17094,"JARDIM DE PIRANHAS",00026,0074,306,BRANCO,2
rn,17094,"JARDIM DE PIRANHAS",00026,0074,306,NULO,5
rn,17094,"JARDIM DE PIRANHAS",00026,0068,339,13,245
rn,17094,"JARDIM DE PIRANHAS",00026,0068,339,22,32
rn,17094,"JARDIM DE PIRANHAS",00026,0068,339,BRANCO,4
rn,17094,"JARDIM DE PIRANHAS",00026,0068,339,NULO,5
rn,17094,"JARDIM DE PIRANHAS",00026,0056,347,13,238
rn,17094,"JARDIM DE PIRANHAS",00026,0056,347,22,63
rn,17094,"JARDIM DE PIRANHAS",00026,0056,347,BRANCO,1
rn,17094,"JARDIM DE PIRANHAS",00026,0056,347,NULO,1
rn,17094,"JARDIM DE PIRANHAS",00026,0070,329,13,229
rn,17094,"JARDIM DE PIRANHAS",00026,0070,329,22,26
rn,17094,"JARDIM DE PIRANHAS",00026,0070,329,BRANCO,1
rn,17094,"JARDIM DE PIRANHAS",00026,0070,329,NULO,7
rn,17094,"JARDIM DE PIRANHAS",00026,0047,337,13,221
rn,17094,"JARDIM DE PIRANHAS",00026,0047,337,22,46
rn,17094,"JARDIM DE PIRANHAS",00026,0047,337,NULO,3
rn,17094,"JARDIM DE PIRANHAS",00026,0060,292,13,201
rn,17094,"JARDIM DE PIRANHAS",00026,0060,292,22,46
rn,17094,"JARDIM DE PIRANHAS",00026,0060,292,BRANCO,2
rn,17094,"JARDIM DE PIRANHAS",00026,0060,292,NULO,5
rn,17094,"JARDIM DE PIRANHAS",00026,0063,264,13,187
rn,17094,"JARDIM DE PIRANHAS",00026,0063,264,22,32
rn,17094,"JARDIM DE PIRANHAS",00026,0063,264,BRANCO,1
rn,17094,"JARDIM DE PIRANHAS",00026,0063,264,NULO,4
rn,17094,"JARDIM DE PIRANHAS",00026,0049,356,13,246
rn,17094,"JARDIM DE PIRANHAS",00026,0049,356,22,57
rn,17094,"JARDIM DE PIRANHAS",00026,0049,356,BRANCO,1
rn,17094,"JARDIM DE PIRANHAS",00026,0049,356,NULO,4
rn,17094,"JARDIM DE PIRANHAS",00026,0075,297,13,217
rn,17094,"JARDIM DE PIRANHAS",00026,0075,297,22,36
rn,17094,"JARDIM DE PIRANHAS",00026,0075,297,NULO,1
rn,17094,"JARDIM DE PIRANHAS",00026,0067,258,13,169
rn,17094,"JARDIM DE PIRANHAS",00026,0067,258,22,44
rn,17094,"JARDIM DE PIRANHAS",00026,0067,258,BRANCO,2
rn,17094,"JARDIM DE PIRANHAS",00026,0067,258,NULO,6
rn,17094,"JARDIM DE PIRANHAS",00026,0044,354,13,234
rn,17094,"JARDIM DE PIRANHAS",00026,0044,354,22,49
rn,17094,"JARDIM DE PIRANHAS",00026,0044,354,BRANCO,4
rn,17094,"JARDIM DE PIRANHAS",00026,0044,354,NULO,5
rn,17094,"JARDIM DE PIRANHAS",00026,0051,349,13,238
rn,17094,"JARDIM DE PIRANHAS",00026,0051,349,22,48
rn,17094,"JARDIM DE PIRANHAS",00026,0051,349,BRANCO,1
rn,17094,"JARDIM DE PIRANHAS",00026,0051,349,NULO,5
rn,17094,"JARDIM DE PIRANHAS",00026,0055,358,13,248
rn,17094,"JARDIM DE PIRANHAS",00026,0055,358,22,52
rn,17094,"JARDIM DE PIRANHAS",00026,0055,358,BRANCO,5
rn,17094,"JARDIM DE PIRANHAS",00026,0055,358,NULO,8
rn,17094,"JARDIM DE PIRANHAS",00026,0069,336,13,233
rn,17094,"JARDIM DE PIRANHAS",00026,0069,336,22,28
rn,17094,"JARDIM DE PIRANHAS",00026,0069,336,BRANCO,4
rn,17094,"JARDIM DE PIRANHAS",00026,0069,336,NULO,4
rn,17094,"JARDIM DE PIRANHAS",00026,0048,352,13,242
rn,17094,"JARDIM DE PIRANHAS",00026,0048,352,22,49
rn,17094,"JARDIM DE PIRANHAS",00026,0048,352,BRANCO,3
rn,17094,"JARDIM DE PIRANHAS",00026,0048,352,NULO,10
rn,17094,"JARDIM DE PIRANHAS",00026,0065,262,13,178
rn,17094,"JARDIM DE PIRANHAS",00026,0065,262,22,27
rn,17094,"JARDIM DE PIRANHAS",00026,0065,262,BRANCO,5
rn,17094,"JARDIM DE PIRANHAS",00026,0065,262,NULO,4
rn,17094,"JARDIM DE PIRANHAS",00026,0073,304,13,194
rn,17094,"JARDIM DE PIRANHAS",00026,0073,304,22,61
rn,17094,"JARDIM DE PIRANHAS",00026,0073,304,BRANCO,1
rn,17094,"JARDIM DE PIRANHAS",00026,0073,304,NULO,5
rn,17094,"JARDIM DE PIRANHAS",00026,0078,294,13,203
rn,17094,"JARDIM DE PIRANHAS",00026,0078,294,22,53
rn,17094,"JARDIM DE PIRANHAS",00026,0078,294,BRANCO,4
rn,17094,"JARDIM DE PIRANHAS",00026,0078,294,NULO,6
rn,17094,"JARDIM DE PIRANHAS",00026,0052,352,13,224
rn,17094,"JARDIM DE PIRANHAS",00026,0052,352,22,62
rn,17094,"JARDIM DE PIRANHAS",00026,0052,352,BRANCO,2
rn,17094,"JARDIM DE PIRANHAS",00026,0052,352,NULO,3
rn,17094,"JARDIM DE PIRANHAS",00026,0046,337,13,216
rn,17094,"JARDIM DE PIRANHAS",00026,0046,337,22,52
rn,17094,"JARDIM DE PIRANHAS",00026,0046,337,BRANCO,1
rn,17094,"JARDIM DE PIRANHAS",00026,0046,337,NULO,6
rn,17094,"JARDIM DE PIRANHAS",00026,0064,264,13,187
rn,17094,"JARDIM DE PIRANHAS",00026,0064,264,22,24
rn,17094,"JARDIM DE PIRANHAS",00026,0064,264,BRANCO,3
rn,17094,"JARDIM DE PIRANHAS",00026,0064,264,NULO,6
rn,17094,"JARDIM DE PIRANHAS",00026,0054,350,13,236
rn,17094,"JARDIM DE PIRANHAS",00026,0054,350,22,60
rn,17094,"JARDIM DE PIRANHAS",00026,0054,350,NULO,4
rn,17094,"JARDIM DE PIRANHAS",00026,0080,72,13,51
rn,17094,"JARDIM DE PIRANHAS",00026,0080,72,22,9
rn,17094,"JARDIM DE PIRANHAS",00026,0080,72,BRANCO,1
rn,17094,"JARDIM DE PIRANHAS",00026,0080,72,NULO,3
rn,17094,"JARDIM DE PIRANHAS",00026,0057,296,13,216
rn,17094,"JARDIM DE PIRANHAS",00026,0057,296,22,45
rn,17094,"JARDIM DE PIRANHAS",00026,0057,296,NULO,2
rn,17094,"JARDIM DE PIRANHAS",00026,0071,302,13,201
rn,17094,"JARDIM DE PIRANHAS",00026,0071,302,22,47
rn,17094,"JARDIM DE PIRANHAS",00026,0071,302,BRANCO,3
rn,17094,"JARDIM DE PIRANHAS",00026,0071,302,NULO,4
rn,17094,"JARDIM DE PIRANHAS",00026,0045,351,13,236
rn,17094,"JARDIM DE PIRANHAS",00026,0045,351,22,39
rn,17094,"JARDIM DE PIRANHAS",00026,0045,351,NULO,6
rn,17094,"JARDIM DE PIRANHAS",00026,0072,302,13,199
rn,17094,"JARDIM DE PIRANHAS",00026,0072,302,22,39
rn,17094,"JARDIM DE PIRANHAS",00026,0072,302,BRANCO,2
rn,17094,"JARDIM DE PIRANHAS",00026,0072,302,NULO,9
rn,17094,"JARDIM DE PIRANHAS",00026,0058,296,13,218
rn,17094,"JARDIM DE PIRANHAS",00026,0058,296,22,37
rn,17094,"JARDIM DE PIRANHAS",00026,0058,296,BRANCO,3
rn,17094,"JARDIM DE PIRANHAS",00026,0058,296,NULO,3
rn,17094,"JARDIM DE PIRANHAS",00026,0066,265,13,179
rn,17094,"JARDIM DE PIRANHAS",00026,0066,265,22,42
rn,17094,"JARDIM DE PIRANHAS",00026,0066,265,NULO,2
rn,17094,"JARDIM DE PIRANHAS",00026,0061,301,13,198
rn,17094,"JARDIM DE PIRANHAS",00026,0061,301,22,60
rn,17094,"JARDIM DE PIRANHAS",00026,0061,301,BRANCO,1
rn,17094,"JARDIM DE PIRANHAS",00026,0061,301,NULO,3
rn,16225,"TIBAU",00049,0062,385,13,181
rn,16225,"TIBAU",00049,0062,385,22,122
rn,16225,"TIBAU",00049,0062,385,BRANCO,4
rn,16225,"TIBAU",00049,0062,385,NULO,7
rn,16225,"TIBAU",00049,0114,389,13,194
rn,16225,"TIBAU",00049,0114,389,22,111
rn,16225,"TIBAU",00049,0114,389,BRANCO,1
rn,16225,"TIBAU",00049,0114,389,NULO,6
rn,16225,"TIBAU",00049,0059,390,13,205
rn,16225,"TIBAU",00049,0059,390,22,98
rn,16225,"TIBAU",00049,0059,390,BRANCO,1
rn,16225,"TIBAU",00049,0059,390,NULO,5
rn,16225,"TIBAU",00049,0068,399,13,203
rn,16225,"TIBAU",00049,0068,399,22,104
rn,16225,"TIBAU",00049,0068,399,BRANCO,4
rn,16225,"TIBAU",00049,0068,399,NULO,5
rn,16225,"TIBAU",00049,0060,389,13,217
rn,16225,"TIBAU",00049,0060,389,22,98
rn,16225,"TIBAU",00049,0060,389,BRANCO,3
rn,16225,"TIBAU",00049,0060,389,NULO,12
rn,16225,"TIBAU",00049,0063,396,13,228
rn,16225,"TIBAU",00049,0063,396,22,82
rn,16225,"TIBAU",00049,0063,396,BRANCO,4
rn,16225,"TIBAU",00049,0063,396,NULO,4
rn,16225,"TIBAU",00049,0067,390,13,197
rn,16225,"TIBAU",00049,0067,390,22,107
rn,16225,"TIBAU",00049,0067,390,BRANCO,1
rn,16225,"TIBAU",00049,0067,390,NULO,5
rn,16225,"TIBAU",00049,0113,399,13,225
rn,16225,"TIBAU",00049,0113,399,22,85
rn,16225,"TIBAU",00049,0113,399,BRANCO,2
rn,16225,"TIBAU",00049,0113,399,NULO,3
rn,16225,"TIBAU",00049,0069,352,13,252
rn,16225,"TIBAU",00049,0069,352,22,46
rn,16225,"TIBAU",00049,0069,352,NULO,7
rn,16225,"TIBAU",00049,0065,393,13,222
rn,16225,"TIBAU",00049,0065,393,22,100
rn,16225,"TIBAU",00049,0065,393,BRANCO,3
rn,16225,"TIBAU",00049,0065,393,NULO,6
rn,16225,"TIBAU",00049,0064,399,13,237
rn,16225,"TIBAU",00049,0064,399,22,90
rn,16225,"TIBAU",00049,0064,399,BRANCO,3
rn,16225,"TIBAU",00049,0064,399,NULO,9
rn,16225,"TIBAU",00049,0115,380,13,205
rn,16225,"TIBAU",00049,0115,380,22,98
rn,16225,"TIBAU",00049,0115,380,BRANCO,4
rn,16225,"TIBAU",00049,0111,391,13,209
rn,16225,"TIBAU",00049,0111,391,22,107
rn,16225,"TIBAU",00049,0111,391,BRANCO,2
rn,16225,"TIBAU",00049,0111,391,NULO,3
rn,16225,"TIBAU",00049,0057,389,13,211
rn,16225,"TIBAU",00049,0057,389,22,102
rn,16225,"TIBAU",00049,0057,389,BRANCO,4
rn,16225,"TIBAU",00049,0057,389,NULO,7
rn,16225,"TIBAU",00049,0058,383,13,193
rn,16225,"TIBAU",00049,0058,383,22,110
rn,16225,"TIBAU",00049,0058,383,BRANCO,1
rn,16225,"TIBAU",00049,0058,383,NULO,12
rn,16225,"TIBAU",00049,0066,397,13,211
rn,16225,"TIBAU",00049,0066,397,22,75
rn,16225,"TIBAU",00049,0066,397,BRANCO,3
rn,16225,"TIBAU",00049,0066,397,NULO,2
rn,16225,"TIBAU",00049,0061,388,13,191
rn,16225,"TIBAU",00049,0061,388,22,112
rn,16225,"TIBAU",00049,0061,388,BRANCO,3
rn,16225,"TIBAU",00049,0061,388,NULO,2
rn,16217,"AREIA BRANCA",00032,0089,330,13,177
rn,16217,"AREIA BRANCA",00032,0089,330,22,74
rn,16217,"AREIA BRANCA",00032,0089,330,BRANCO,7
rn,16217,"AREIA BRANCA",00032,0089,330,NULO,11
rn,16217,"AREIA BRANCA",00032,0050,244,13,133
rn,16217,"AREIA BRANCA",00032,0050,244,22,48
rn,16217,"AREIA BRANCA",00032,0050,244,BRANCO,1
rn,16217,"AREIA BRANCA",00032,0050,244,NULO,7
rn,16217,"AREIA BRANCA",00032,0126,214,13,103
rn,16217,"AREIA BRANCA",00032,0126,214,22,46
rn,16217,"AREIA BRANCA",00032,0126,214,BRANCO,1
rn,16217,"AREIA BRANCA",00032,0126,214,NULO,8
rn,16217,"AREIA BRANCA",00032,0001,299,13,153
rn,16217,"AREIA BRANCA",00032,0001,299,22,71
rn,16217,"AREIA BRANCA",00032,0001,299,BRANCO,5
rn,16217,"AREIA BRANCA",00032,0001,299,NULO,5
rn,16217,"AREIA BRANCA",00032,0038,392,13,209
rn,16217,"AREIA BRANCA",00032,0038,392,22,84
rn,16217,"AREIA BRANCA",00032,0038,392,BRANCO,7
rn,16217,"AREIA BRANCA",00032,0038,392,NULO,12
rn,16217,"AREIA BRANCA",00032,0091,265,13,144
rn,16217,"AREIA BRANCA",00032,0091,265,22,59
rn,16217,"AREIA BRANCA",00032,0091,265,BRANCO,1
rn,16217,"AREIA BRANCA",00032,0091,265,NULO,9
rn,16217,"AREIA BRANCA",00032,0101,391,13,210
rn,16217,"AREIA BRANCA",00032,0101,391,22,105
rn,16217,"AREIA BRANCA",00032,0101,391,BRANCO,6
rn,16217,"AREIA BRANCA",00032,0101,391,NULO,6
rn,16217,"AREIA BRANCA",00032,0028,309,13,162
rn,16217,"AREIA BRANCA",00032,0028,309,22,72
rn,16217,"AREIA BRANCA",00032,0028,309,BRANCO,5
rn,16217,"AREIA BRANCA",00032,0028,309,NULO,13
rn,16217,"AREIA BRANCA",00032,0007,249,13,131
rn,16217,"AREIA BRANCA",00032,0007,249,22,63
rn,16217,"AREIA BRANCA",00032,0007,249,NULO,8
rn,16217,"AREIA BRANCA",00032,0088,247,13,143
rn,16217,"AREIA BRANCA",00032,0088,247,22,56
rn,16217,"AREIA BRANCA",00032,0088,247,NULO,3
rn,16217,"AREIA BRANCA",00032,0041,242,13,136
rn,16217,"AREIA BRANCA",00032,0041,242,22,65
rn,16217,"AREIA BRANCA",00032,0041,242,BRANCO,2
rn,16217,"AREIA BRANCA",00032,0041,242,NULO,5
rn,16217,"AREIA BRANCA",00032,0099,198,13,96
rn,16217,"AREIA BRANCA",00032,0099,198,22,55
rn,16217,"AREIA BRANCA",00032,0099,198,BRANCO,1
rn,16217,"AREIA BRANCA",00032,0099,198,NULO,3
rn,16217,"AREIA BRANCA",00032,0020,352,13,198
rn,16217,"AREIA BRANCA",00032,0020,352,22,98
rn,16217,"AREIA BRANCA",00032,0020,352,BRANCO,6
rn,16217,"AREIA BRANCA",00032,0020,352,NULO,6
rn,16217,"AREIA BRANCA",00032,0076,373,13,169
rn,16217,"AREIA BRANCA",00032,0076,373,22,109
rn,16217,"AREIA BRANCA",00032,0076,373,BRANCO,5
rn,16217,"AREIA BRANCA",00032,0076,373,NULO,1
rn,16217,"AREIA BRANCA",00032,0118,311,13,157
rn,16217,"AREIA BRANCA",00032,0118,311,22,69
rn,16217,"AREIA BRANCA",00032,0118,311,BRANCO,4
rn,16217,"AREIA BRANCA",00032,0118,311,NULO,11
rn,16217,"AREIA BRANCA",00032,0070,247,13,135
rn,16217,"AREIA BRANCA",00032,0070,247,22,50
rn,16217,"AREIA BRANCA",00032,0070,247,BRANCO,1
